locatie.message.id locatie.code locatie.naam coordinatenstelsel geometriepunt.x geometriepunt.y tijdstip statuswaarde bemonsteringshoogte referentievlak opdrachtgevendeinstantie kwaliteitswaarde.code aquometadata.message.id parameter.wat.omschrijving bemonsteringsapparaat.code bemonsteringsapparaat.omschrijving bemonsteringssoort.code bemonsteringssoort.omschrijving biotaxon.code biotaxon.omschrijving biotaxoncompartiment.code biotaxoncompartiment.omschrijving compartiment.code compartiment.omschrijving eenheid.code eenheid.omschrijving grootheid.code grootheid.omschrijving hoedanigheid.code hoedanigheid.omschrijving meetapparaat.code meetapparaat.omschrijving monsterbewerkingsmethode.code monsterbewerkingsmethode.omschrijving orgaan.code orgaan.omschrijving parameter.code parameter.omschrijving plaatsbepalingsapparaat.code plaatsbepalingsapparaat.omschrijving typering.code typering.omschrijving waardebepalingstechniek.code waardebepalingstechniek.omschrijving waardebepalingsmethode.code waardebepalingsmethode.omschrijving waardebewerkingsmethode.code waardebewerkingsmethode.omschrijving numeriekewaarde
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-11-09T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.2
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-11-23T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 6.9
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-11-23T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.1
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-12-07T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.4
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-12-07T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-12-21T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 6.9
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1970-12-21T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-03T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.7
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-03T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.6
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-17T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.6
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-17T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.4
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-31T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.5
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-01-31T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-02-14T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.5
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-02-14T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.2
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-02-28T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.8
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-02-28T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.4
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-03-13T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.9
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-03-13T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.6
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-03-27T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-03-27T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.1
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-04-10T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.9
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-04-10T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.5
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-04-24T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.7
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-04-24T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.4
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-05-08T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 8.1
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-05-08T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.4
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-05-23T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.2
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-05-23T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 6.8
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-06-05T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-06-05T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.1
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-06-19T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.3
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-06-19T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7.1
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-07-03T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 6.8
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-07-03T11:00:00Z Definitief 100 BODM RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 6.7
96387 IJMDN IJmuiden 25831 596687.559799872 5822001.35509527 1972-07-17T11:00:00Z Definitief -100 WATSGL RIZAMON_LAN 00 65140 "Zuurgraad Oppervlaktewater " 68 Pomp 02 Steekmonster NVT NVT NVT NVT OW Oppervlaktewater DIMSLS dimensieloos pH Zuurgraad NVT "Niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" NVT "Waarde is niet van toepassing" other:ONBKD Onbekend NVT "Niet van toepassing" 7
